,created_at,id,id_str,lang,place,text,user,Country,City,Coordinates,ComunidadAutonoma
10,2019-04-23 00:32:45.000,1.1204856244846428e+18,1.1204856244846428e+18,es,"{'id': '1e69d9e28891981f', 'url': 'https://api.twitter.com/1.1/geo/id/1e69d9e28891981f.json', 'place_type': 'city', 'name': 'Finestrat', 'full_name': 'Finestrat, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.24478999999999998, 38.523613], [-0.24478999999999998, 38.61029], [-0.158271, 38.61029], [-0.158271, 38.523613]]]}, 'attributes': {}}",melón o sandía ?,"{'id': 285472491, 'id_str': '285472491', 'name': '03502', 'screen_name': 'lologalanperez', 'location': None, 'url': None, 'description': 'en este sentido nada tiene perfil', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 507, 'friends_count': 321, 'listed_count': 1, 'favourites_count': 8561, 'statuses_count': 15287, 'created_at': 'Thu Apr 21 06:30:02 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000203', 'profile_sidebar_fill_color': 'D1B77B', 'profile_text_color': '470000', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1119321199190867969/uhP0UOSv_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1119321199190867969/uhP0UOSv_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/285472491/1553342030', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Finestrat,"(-0.24478999999999998, 38.523613)",Comunidad Valenciana
11,2019-04-23 00:37:40.000,1.120486861200343e+18,1.120486861200343e+18,es,"{'id': '1a27537478dd8e38', 'url': 'https://api.twitter.com/1.1/geo/id/1a27537478dd8e38.json', 'place_type': 'city', 'name': 'Barcelona', 'full_name': 'Barcelona, Spain', 'country_code': 'ES', 'country': 'Spain', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[2.052477, 41.317048], [2.052477, 41.468266], [2.229978, 41.468266], [2.229978, 41.317048]]]}, 'attributes': {}}",@Alea09 Yo lo uso como base para comer con frutas y cereales o agrego un poco al licuado que me hago todos los días… https://t.co/PfJ1XuB25M,"{'id': 160058618, 'id_str': '160058618', 'name': 'Nadina', 'screen_name': 'nadinafornara', 'location': 'Barcelona, Spain', 'url': 'https://www.instagram.com/nadinafornara/', 'description': 'En busca de lo simple y suficiente. Smart fashion en @TheRedVelvetlab.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 7743, 'friends_count': 590, 'listed_count': 60, 'favourites_count': 92076, 'statuses_count': 93971, 'created_at': 'Sun Jun 27 02:37:43 +0000 2010', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'FBEFEF', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme11/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme11/bg.gif', 'profile_background_tile': True, 'profile_link_color': '210B61', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'E6F0D3', 'profile_text_color': 'F50C62', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1107717928072478720/d_DUpN8g_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1107717928072478720/d_DUpN8g_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/160058618/1526813404', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",Spain,Barcelona,"(2.052477, 41.317048)",Cataluña
12,2019-04-23 00:38:18.000,1.1204870225384448e+18,1.1204870225384448e+18,es,"{'id': '071a52d3a927a1b8', 'url': 'https://api.twitter.com/1.1/geo/id/071a52d3a927a1b8.json', 'place_type': 'city', 'name': 'Valencia', 'full_name': 'Valencia, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.43254499999999996, 39.278381], [-0.43254499999999996, 39.566588], [-0.272513, 39.566588], [-0.272513, 39.278381]]]}, 'attributes': {}}",@xxSuzux @Rikopelo Una pizza por 3 euros no es mucho :(,"{'id': 245837735, 'id_str': '245837735', 'name': 'Arωen ★ @SLO', 'screen_name': 'ViirDreamer', 'location': 'A 365 km', 'url': 'https://curiouscat.me/__Arwen__', 'description': ""Atm helping teams but Manager and Scouter LFT. Working for @meltdownvlc 💚  Don't expect anything from anyone.🍀Always Ninja⚔️"", 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 1437, 'friends_count': 783, 'listed_count': 30, 'favourites_count': 13374, 'statuses_count': 104389, 'created_at': 'Tue Feb 01 15:43:08 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '000000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '78C0A8', 'profile_text_color': 'CE7834', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1053663425635803136/gLvHCDxL_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1053663425635803136/gLvHCDxL_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/245837735/1554100566', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Valencia,"(-0.43254499999999996, 39.278381)",Comunidad Valenciana
13,2019-04-23 00:42:23.000,1.1204880522443407e+18,1.1204880522443407e+18,es,"{'id': 'b8052126b35ceba1', 'url': 'https://api.twitter.com/1.1/geo/id/b8052126b35ceba1.json', 'place_type': 'city', 'name': 'Sanlúcar de Barrameda', 'full_name': 'Sanlúcar de Barrameda, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-6.396672, 36.702279], [-6.396672, 36.907201], [-6.203069, 36.907201], [-6.203069, 36.702279]]]}, 'attributes': {}}",Grasias x tanto,"{'id': 248831667, 'id_str': '248831667', 'name': 'Lobo López.', 'screen_name': 'PepeUndisclosed', 'location': 'Under The Bridge', 'url': None, 'description': 'Bass addict. @Chloesita97. 420 años. Estos son mis principios, si no les gusta, tengo otros. Tranquilamente nervioso. 42.\nDoble Filología Hispánica-Inglesa.', 'translator_type': 'regular', 'protected': False, 'verified': False, 'followers_count': 589, 'friends_count': 768, 'listed_count': 4, 'favourites_count': 7466, 'statuses_count': 40741, 'created_at': 'Mon Feb 07 20:31:06 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_link_color': '00089C', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'C8FFBD', 'profile_text_color': '000000', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1022999624804651013/V80exqPP_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1022999624804651013/V80exqPP_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/248831667/1462917328', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Sanlúcar de Barrameda,"(-6.396672, 36.702279)",Andalucía
14,2019-04-23 00:49:50.000,1.1204899251268362e+18,1.1204899251268362e+18,es,"{'id': '56933d34eb0f964a', 'url': 'https://api.twitter.com/1.1/geo/id/56933d34eb0f964a.json', 'place_type': 'city', 'name': 'Albacete', 'full_name': 'Albacete, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.181299, 38.672083], [-2.181299, 39.186567], [-1.62259, 39.186567], [-1.62259, 38.672083]]]}, 'attributes': {}}",Sabes que has crecido cuando aprendes a valorar un bueno plato de lentejas,"{'id': 824253242, 'id_str': '824253242', 'name': 'End 🥀 Game 🗡️', 'screen_name': 'diiegoMCR', 'location': 'Comaland // Albacete', 'url': 'http://animeid.com', 'description': '•Un corazón roto en la mente de un enfermo\n\n-Con mi alma rota hago sentir a otros vivos//\n Ab-Vdo.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 246, 'friends_count': 668, 'listed_count': 6, 'favourites_count': 18774, 'statuses_count': 13528, 'created_at': 'Sat Sep 15 00:30:03 +0000 2012', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_link_color': '009999', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1113283281536077824/PZjQn9YX_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1113283281536077824/PZjQn9YX_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/824253242/1405019868', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Albacete,"(-2.181299, 38.672083)",Castilla la Mancha
15,2019-04-23 01:09:18.000,1.1204948244850196e+18,1.1204948244850196e+18,es,"{'id': 'd16c1b8ae1635978', 'url': 'https://api.twitter.com/1.1/geo/id/d16c1b8ae1635978.json', 'place_type': 'city', 'name': 'A Coruña', 'full_name': 'A Coruña, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-8.471284, 43.301377], [-8.471284, 43.389945], [-8.374342, 43.389945], [-8.374342, 43.301377]]]}, 'attributes': {}}","@boisop así haces la tortilla, @BarbudoLeproso ?","{'id': 329446880, 'id_str': '329446880', 'name': 'AY QUÉ CORCHO CON EL TÍO PACO', 'screen_name': 'RhesusNegative_', 'location': 'Sevilla, España', 'url': None, 'description': 'Biólogo bioinformático. Extremeño y andaluz. Te sableo tabaco en la primera cita. 中文学生。', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 1351, 'friends_count': 830, 'listed_count': 6, 'favourites_count': 23429, 'statuses_count': 26609, 'created_at': 'Tue Jul 05 02:56:24 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'ABB8C2', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': True, 'profile_link_color': '8A0808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1118585634078298113/XBiBNylF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1118585634078298113/XBiBNylF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/329446880/1554392737', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,A Coruña,"(-8.471284, 43.301377)",Galicia
16,2019-04-23 01:11:27.000,1.1204953649965876e+18,1.1204953649965876e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}","@pabloma @MonederoJC @FriaSiberia Su amigo defiende, frente a los que se autodenominan ""constitucionalistas"" que, p… https://t.co/2b1pRlNwYV","{'id': 233657724, 'id_str': '233657724', 'name': 'Anyi Rebelde', 'screen_name': 'Anyi_anonadada', 'location': None, 'url': None, 'description': 'Cuando soy buena, soy muy buena; cuando soy mala, soy mucho mejor - Mae West', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 6110, 'friends_count': 4906, 'listed_count': 97, 'favourites_count': 122319, 'statuses_count': 244988, 'created_at': 'Mon Jan 03 20:07:17 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '0099B9', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_link_color': 'B800B8', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/875468401312923648/K3ri8EdS_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/875468401312923648/K3ri8EdS_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/233657724/1517359577', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-3.889005, 40.312071)",Madrid
17,2019-04-23 01:19:30.000,1.1204973929719153e+18,1.1204973929719153e+18,es,"{'id': '358220cb0584bbe3', 'url': 'https://api.twitter.com/1.1/geo/id/358220cb0584bbe3.json', 'place_type': 'city', 'name': 'Cádiz', 'full_name': 'Cádiz, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-6.317663, 36.441775], [-6.317663, 36.543179], [-6.225463, 36.543179], [-6.225463, 36.441775]]]}, 'attributes': {}}",Las galletas maria con mantequilla son otro rollo,"{'id': 1065673358, 'id_str': '1065673358', 'name': 'Chedey', 'screen_name': 'chedeybg25', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 1094, 'friends_count': 874, 'listed_count': 2, 'favourites_count': 17043, 'statuses_count': 13952, 'created_at': 'Sun Jan 06 13:10:56 +0000 2013', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1100114249647562754/YXby_tsq_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1100114249647562754/YXby_tsq_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1065673358/1551013458', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Cádiz,"(-6.317663, 36.441775)",Andalucía
18,2019-04-23 01:26:23.000,1.120499122031743e+18,1.120499122031743e+18,es,"{'id': 'd84973286cfd241b', 'url': 'https://api.twitter.com/1.1/geo/id/d84973286cfd241b.json', 'place_type': 'city', 'name': 'Móstoles', 'full_name': 'Móstoles, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.945389, 40.285747], [-3.945389, 40.35406], [-3.841063, 40.35406], [-3.841063, 40.285747]]]}, 'attributes': {}}","Típico estás en el salón que te caes del sueño, te pasas a la cama y llega el insomnio 😒😒 https://t.co/gynTmbc4OR","{'id': 255823689, 'id_str': '255823689', 'name': 'Antonio  Hernández', 'screen_name': 'antoniio_BV', 'location': 'Comunidad de Madrid, España', 'url': None, 'description': 'ジンバルタイ”fusión entre jinete y su caballo” ven y cabalga conmigo, mas allá de los confines de la tierra, veras cuan placentero puedo llegar a ser', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 446, 'friends_count': 193, 'listed_count': 3, 'favourites_count': 2869, 'statuses_count': 11054, 'created_at': 'Tue Feb 22 03:30:07 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'ACDED6', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme18/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme18/bg.gif', 'profile_background_tile': True, 'profile_link_color': '038543', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'F6F6F6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1111972913291411456/JS4CuIwq_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1111972913291411456/JS4CuIwq_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/255823689/1532174344', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Móstoles,"(-3.945389, 40.285747)",Madrid
19,2019-04-23 01:41:01.000,1.1205028075750604e+18,1.1205028075750604e+18,es,"{'id': 'd84973286cfd241b', 'url': 'https://api.twitter.com/1.1/geo/id/d84973286cfd241b.json', 'place_type': 'city', 'name': 'Móstoles', 'full_name': 'Móstoles, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.945389, 40.285747], [-3.945389, 40.35406], [-3.841063, 40.35406], [-3.841063, 40.285747]]]}, 'attributes': {}}",invítame a unas patatas de la risu cuando cobremos xfavor,"{'id': 1679286870, 'id_str': '1679286870', 'name': 'TOOISS', 'screen_name': 'CaarlosGR7', 'location': 'madrid ', 'url': 'https://www.instagram.com/carlosgr7/', 'description': 'ora è la mia ora 🦁 🇮🇹', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 678, 'friends_count': 416, 'listed_count': 4, 'favourites_count': 21638, 'statuses_count': 36989, 'created_at': 'Sat Aug 17 22:58:04 +0000 2013', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': 'B31E00', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1059212362811629568/zvKqTCj5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1059212362811629568/zvKqTCj5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1679286870/1553555786', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Móstoles,"(-3.945389, 40.285747)",Madrid
21,2019-04-23 01:46:46.000,1.1205042543331082e+18,1.1205042543331082e+18,es,"{'id': 'e3474cddebe0b70c', 'url': 'https://api.twitter.com/1.1/geo/id/e3474cddebe0b70c.json', 'place_type': 'city', 'name': 'Ermua', 'full_name': 'Ermua, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.525455, 43.174838], [-2.525455, 43.207606], [-2.486376, 43.207606], [-2.486376, 43.174838]]]}, 'attributes': {}}","Tener coche para circuito (Drift mayormente, o intento de ello...) e intento de subidas...
Expectativa: No se rompe… https://t.co/seBodauxvp","{'id': 1342682965, 'id_str': '1342682965', 'name': 'Amas🤘✌', 'screen_name': 'Ermukotrenbidea', 'location': 'En la vía ', 'url': None, 'description': ""-Made in Basque Country📍\n-En Voyage 🛤️🚂🌍\n-Pilot #BasqueRacingClub\n-Chrysler 300C st.1\n-BMW E36 Drift Car \n-Kia Cee'd GTline\n-AC/AOT #Captrain #SncfLogistics"", 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 204, 'friends_count': 389, 'listed_count': 3, 'favourites_count': 356, 'statuses_count': 7838, 'created_at': 'Wed Apr 10 19:23:20 +0000 2013', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '253033', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_tile': False, 'profile_link_color': '19CF86', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DAECF4', 'profile_text_color': '663B12', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1090193451642249216/Wnu8Brv6_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1090193451642249216/Wnu8Brv6_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1342682965/1554072164', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Ermua,"(-2.525455, 43.174838)",Pais Vasco
22,2019-04-23 01:47:28.000,1.1205044304980746e+18,1.1205044304980746e+18,es,"{'id': 'd16c1b8ae1635978', 'url': 'https://api.twitter.com/1.1/geo/id/d16c1b8ae1635978.json', 'place_type': 'city', 'name': 'A Coruña', 'full_name': 'A Coruña, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-8.471284, 43.301377], [-8.471284, 43.389945], [-8.374342, 43.389945], [-8.374342, 43.301377]]]}, 'attributes': {}}","@BarbudoLeproso eeeeese desgraciao que se lo daban to hecho y seguía con la cara vinagre, y quemó a una niña con de… https://t.co/keMsNRmk4m","{'id': 329446880, 'id_str': '329446880', 'name': 'AY QUÉ CORCHO CON EL TÍO PACO', 'screen_name': 'RhesusNegative_', 'location': 'Sevilla, España', 'url': None, 'description': 'Biólogo bioinformático. Extremeño y andaluz. Te sableo tabaco en la primera cita. 中文学生。', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 1351, 'friends_count': 831, 'listed_count': 6, 'favourites_count': 23445, 'statuses_count': 26621, 'created_at': 'Tue Jul 05 02:56:24 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'ABB8C2', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': True, 'profile_link_color': '8A0808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1118585634078298113/XBiBNylF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1118585634078298113/XBiBNylF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/329446880/1554392737', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,A Coruña,"(-8.471284, 43.301377)",Galicia
